task_id,trial_id,input,target,x,y,x_name,y_name,x_description,y_description,pair_id,source_file,bin_id,bin_left,bin_right,sample_stage,seed
93,20,[1.93699526786804],1.15475749969482,1.93699526786804,1.15475749969482,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,1,1.5564073771238327,2.4141885936260223,quota,2148995112
93,21,[6.87908935546875],6.82231473922729,6.87908935546875,6.82231473922729,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,7,6.7030946761369705,7.56087589263916,quota,2148995112
93,22,[1.42697715759277],0.0496193692088127,1.42697715759277,0.0496193692088127,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,0,0.698626160621643,1.5564073771238327,quota,2148995112
93,23,[2.30798864364624],0.823053538799286,2.30798864364624,0.823053538799286,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,1,1.5564073771238327,2.4141885936260223,quota,2148995112
98,0,[0.0073529411764705],0.0018726591760299,0.0073529411764705,0.0018726591760299,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,7,0.007267441860465074,0.0079365079365079,quota,1592565386
98,1,[0.0068027210884353],0.0016207455429497,0.0068027210884353,0.0016207455429497,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,6,0.0065983757844222495,0.007267441860465074,quota,1592565386
98,2,[0.0052910052910052],0.0013089005235602,0.0052910052910052,0.0013089005235602,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,4,0.005260243632336599,0.005929309708379425,quota,1592565386
98,3,[0.0039840637450199],0.0010626992561105,0.0039840637450199,0.0010626992561105,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,2,0.00392211148025095,0.004591177556293775,quota,1592565386
98,4,[0.0035460992907801],0.0009191176470588,0.0035460992907801,0.0009191176470588,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,1,0.003253045404208125,0.00392211148025095,quota,1592565386
98,5,[0.0055865921787709],0.0013262599469496,0.0055865921787709,0.0013262599469496,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,4,0.005260243632336599,0.005929309708379425,quota,1592565386
98,6,[0.0067567567567567],0.0016181229773462,0.0067567567567567,0.0016181229773462,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,6,0.0065983757844222495,0.007267441860465074,quota,1592565386
98,7,[0.0056179775280898],0.0014947683109118,0.0056179775280898,0.0014947683109118,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,4,0.005260243632336599,0.005929309708379425,quota,1592565386
98,8,[0.0028089887640449],0.000616522811344,0.0028089887640449,0.000616522811344,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,0,0.0025839793281653,0.003253045404208125,quota,1592565386
98,9,[0.0029761904761904],0.0006775067750677,0.0029761904761904,0.0006775067750677,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,0,0.0025839793281653,0.003253045404208125,quota,1592565386
98,10,[0.0063694267515923],0.0015948963317384,0.0063694267515923,0.0015948963317384,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,5,0.005929309708379425,0.0065983757844222495,quota,1592565386
98,11,[0.004149377593361],0.0008928571428571,0.004149377593361,0.0008928571428571,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,2,0.00392211148025095,0.004591177556293775,quota,1592565386
98,12,[0.0028089887640449],0.0006285355122564,0.0028089887640449,0.0006285355122564,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,0,0.0025839793281653,0.003253045404208125,quota,1592565386
98,13,[0.0047846889952153],0.0011235955056179,0.0047846889952153,0.0011235955056179,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,3,0.004591177556293775,0.005260243632336599,quota,1592565386
98,14,[0.0036764705882352],0.0009276437847866,0.0036764705882352,0.0009276437847866,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,1,0.003253045404208125,0.00392211148025095,quota,1592565386
98,15,[0.0073529411764705],0.0019493177387914,0.0073529411764705,0.0019493177387914,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,7,0.007267441860465074,0.0079365079365079,quota,1592565386
98,16,[0.0063694267515923],0.0016207455429497,0.0063694267515923,0.0016207455429497,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,5,0.005929309708379425,0.0065983757844222495,quota,1592565386
98,17,[0.0050251256281407],0.0011792452830188,0.0050251256281407,0.0011792452830188,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,3,0.004591177556293775,0.005260243632336599,quota,1592565386
98,18,[0.0064102564102564],0.0016750418760469,0.0064102564102564,0.0016750418760469,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,5,0.005929309708379425,0.0065983757844222495,quota,1592565386
98,19,[0.0068493150684931],0.0018726591760299,0.0068493150684931,0.0018726591760299,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,6,0.0065983757844222495,0.007267441860465074,quota,1592565386
98,20,[0.0050251256281407],0.0012422360248447,0.0050251256281407,0.0012422360248447,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,3,0.004591177556293775,0.005260243632336599,quota,1592565386
98,21,[0.0035211267605633],0.0007587253414264,0.0035211267605633,0.0007587253414264,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,1,0.003253045404208125,0.00392211148025095,quota,1592565386
98,22,[0.0045454545454545],0.0010845986984815,0.0045454545454545,0.0010845986984815,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,2,0.00392211148025095,0.004591177556293775,quota,1592565386
98,23,[0.0073529411764705],0.0018018018018018,0.0073529411764705,0.0018018018018018,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,7,0.007267441860465074,0.0079365079365079,quota,1592565386
100,0,[3.91202],3.80666,3.91202,3.80666,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,1,3.39321125,3.9532125,quota,784044718
100,1,[6.55108],3.17805,6.55108,3.17805,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,6,6.193217499999999,6.75321875,quota,784044718
100,2,[5.76832],3.13549,5.76832,3.13549,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,5,5.63321625,6.193217499999999,quota,784044718
100,3,[6.55108],3.17805,6.55108,3.17805,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,6,6.193217499999999,6.75321875,quota,784044718
100,4,[4.09434],4.52179,4.09434,4.52179,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,2,3.9532125,4.51321375,quota,784044718
100,5,[5.19296],4.43082,5.19296,4.43082,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,4,5.073214999999999,5.63321625,quota,784044718
100,6,[3.13549],5.90536,3.13549,5.90536,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,0,2.83321,3.39321125,quota,784044718
100,7,[6.39693],2.77259,6.39693,2.77259,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,6,6.193217499999999,6.75321875,quota,784044718
100,8,[5.07517],4.09434,5.07517,4.09434,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,4,5.073214999999999,5.63321625,quota,784044718
