task_id,trial_id,input,target,x,y,x_name,y_name,x_description,y_description,pair_id,source_file,bin_id,bin_left,bin_right,sample_stage,seed
98,13,[0.0063291139240506],0.0014925373134328,0.0063291139240506,0.0014925373134328,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,5,0.005929309708379425,0.0065983757844222495,density,1301514361
98,14,[0.004524886877828],0.0010869565217391,0.004524886877828,0.0010869565217391,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,2,0.00392211148025095,0.004591177556293775,density,1301514361
98,15,[0.0035211267605633],0.0007587253414264,0.0035211267605633,0.0007587253414264,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,1,0.003253045404208125,0.00392211148025095,coverage,1301514361
98,16,[0.0056179775280898],0.0012406947890818,0.0056179775280898,0.0012406947890818,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,4,0.005260243632336599,0.005929309708379425,density,1301514361
98,17,[0.0028089887640449],0.0006285355122564,0.0028089887640449,0.0006285355122564,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,0,0.0025839793281653,0.003253045404208125,density,1301514361
98,18,[0.0068027210884353],0.0018050541516245,0.0068027210884353,0.0018050541516245,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,6,0.0065983757844222495,0.007267441860465074,density,1301514361
98,19,[0.0068027210884353],0.0016207455429497,0.0068027210884353,0.0016207455429497,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,6,0.0065983757844222495,0.007267441860465074,density,1301514361
98,20,[0.0045454545454545],0.0010845986984815,0.0045454545454545,0.0010845986984815,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,2,0.00392211148025095,0.004591177556293775,coverage,1301514361
98,21,[0.0068493150684931],0.0016474464579901,0.0068493150684931,0.0016474464579901,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,6,0.0065983757844222495,0.007267441860465074,density,1301514361
98,22,[0.0073529411764705],0.0018018018018018,0.0073529411764705,0.0018018018018018,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,7,0.007267441860465074,0.0079365079365079,density,1301514361
98,23,[0.0064102564102564],0.0016750418760469,0.0064102564102564,0.0016750418760469,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,5,0.005929309708379425,0.0065983757844222495,density,1301514361
100,0,[4.02535],3.73767,4.02535,3.73767,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,2,3.9532125,4.51321375,coverage,1467175556
100,1,[3.63759],4.75359,3.63759,4.75359,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,1,3.39321125,3.9532125,density,1467175556
100,2,[4.94164],4.92725,4.94164,4.92725,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,3,4.51321375,5.073214999999999,density,1467175556
100,3,[5.99146],3.46574,5.99146,3.46574,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,5,5.63321625,6.193217499999999,density,1467175556
100,4,[5.70378],3.97029,5.70378,3.97029,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,5,5.63321625,6.193217499999999,density,1467175556
100,5,[6.68461],2.99573,6.68461,2.99573,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,6,6.193217499999999,6.75321875,coverage,1467175556
100,6,[6.68461],2.63906,6.68461,2.63906,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,6,6.193217499999999,6.75321875,density,1467175556
100,7,[5.48064],1.79176,5.48064,1.79176,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,4,5.073214999999999,5.63321625,density,1467175556
100,8,[3.21888],4.18965,3.21888,4.18965,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,0,2.83321,3.39321125,density,1467175556
100,9,[6.80239],3.09104,6.80239,3.09104,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,7,6.75321875,7.31322,coverage,1467175556
100,10,[5.31321],3.17805,5.31321,3.17805,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,4,5.073214999999999,5.63321625,coverage,1467175556
100,11,[5.01064],3.4012,5.01064,3.4012,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,3,4.51321375,5.073214999999999,coverage,1467175556
100,12,[5.76832],3.13549,5.76832,3.13549,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,5,5.63321625,6.193217499999999,coverage,1467175556
100,13,[5.19296],3.91202,5.19296,3.91202,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,4,5.073214999999999,5.63321625,density,1467175556
100,14,[3.91202],4.70048,3.91202,4.70048,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,1,3.39321125,3.9532125,density,1467175556
100,15,[6.80239],3.61092,6.80239,3.61092,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,7,6.75321875,7.31322,density,1467175556
100,16,[3.3673],5.14749,3.3673,5.14749,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,0,2.83321,3.39321125,coverage,1467175556
100,17,[4.94164],3.68888,4.94164,3.68888,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,3,4.51321375,5.073214999999999,density,1467175556
100,18,[3.95124],4.86753,3.95124,4.86753,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,1,3.39321125,3.9532125,density,1467175556
