task_id,trial_id,input,target,x,y,x_name,y_name,x_description,y_description,pair_id,source_file,bin_id,bin_left,bin_right,sample_stage,seed
98,15,[0.0079365079365079],0.0019120458891013,0.0079365079365079,0.0019120458891013,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,7,0.007267441860465074,0.0079365079365079,quota,4070986273
98,16,[0.0067567567567567],0.0019120458891013,0.0067567567567567,0.0019120458891013,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,6,0.0065983757844222495,0.007267441860465074,quota,4070986273
98,17,[0.0034129692832764],0.0007968127490039,0.0034129692832764,0.0007968127490039,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,1,0.003253045404208125,0.00392211148025095,quota,4070986273
98,18,[0.0047846889952153],0.0011235955056179,0.0047846889952153,0.0011235955056179,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,3,0.004591177556293775,0.005260243632336599,quota,4070986273
98,19,[0.0029761904761904],0.0006775067750677,0.0029761904761904,0.0006775067750677,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,0,0.0025839793281653,0.003253045404208125,quota,4070986273
98,20,[0.0025839793281653],0.0007293946024799,0.0025839793281653,0.0007293946024799,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,0,0.0025839793281653,0.003253045404208125,quota,4070986273
98,21,[0.0056497175141242],0.0014064697609001,0.0056497175141242,0.0014064697609001,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,4,0.005260243632336599,0.005929309708379425,quota,4070986273
98,22,[0.0068027210884353],0.0018018018018018,0.0068027210884353,0.0018018018018018,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,6,0.0065983757844222495,0.007267441860465074,quota,4070986273
98,23,[0.004149377593361],0.0010373443983402,0.004149377593361,0.0010373443983402,speed at the beginning,speed at the end,speed at the beginning,speed at the end,pair0098,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0098.txt,2,0.00392211148025095,0.004591177556293775,quota,4070986273
100,0,[3.63759],3.93183,3.63759,3.93183,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,1,3.39321125,3.9532125,quota,820912895
100,1,[6.17379],1.79176,6.17379,1.79176,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,5,5.63321625,6.193217499999999,quota,820912895
100,2,[4.52179],4.12713,4.52179,4.12713,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,3,4.51321375,5.073214999999999,quota,820912895
100,3,[3.91202],3.2581,3.91202,3.2581,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,1,3.39321125,3.9532125,quota,820912895
100,4,[4.02535],4.66344,4.02535,4.66344,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,2,3.9532125,4.51321375,quota,820912895
100,5,[4.31749],4.15888,4.31749,4.15888,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,2,3.9532125,4.51321375,quota,820912895
100,6,[5.07517],3.63759,5.07517,3.63759,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,4,5.073214999999999,5.63321625,quota,820912895
100,7,[6.69703],2.99573,6.69703,2.99573,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,6,6.193217499999999,6.75321875,quota,820912895
100,8,[7.00307],1.94591,7.00307,1.94591,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,7,6.75321875,7.31322,quota,820912895
100,9,[7.00307],2.56495,7.00307,2.56495,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,7,6.75321875,7.31322,quota,820912895
100,10,[4.94164],4.94876,4.94164,4.94876,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,3,4.51321375,5.073214999999999,quota,820912895
100,11,[4.60517],2.77259,4.60517,2.77259,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,3,4.51321375,5.073214999999999,quota,820912895
100,12,[4.09434],4.52179,4.09434,4.52179,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,2,3.9532125,4.51321375,quota,820912895
100,13,[3.2581],5.76205,3.2581,5.76205,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,0,2.83321,3.39321125,quota,820912895
100,14,[5.76832],3.13549,5.76832,3.13549,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,5,5.63321625,6.193217499999999,quota,820912895
100,15,[6.80239],2.89037,6.80239,2.89037,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,7,6.75321875,7.31322,quota,820912895
100,16,[6.55108],3.17805,6.55108,3.17805,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,6,6.193217499999999,6.75321875,quota,820912895
100,17,[3.13549],6.4552,3.13549,6.4552,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,0,2.83321,3.39321125,quota,820912895
100,18,[5.19296],2.89037,5.19296,2.89037,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,4,5.073214999999999,5.63321625,quota,820912895
100,19,[3.21888],3.89182,3.21888,3.89182,"logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)","logarithm of the second column ('syct', cycle time in nanoseconds)","logarithm of the seventh column ('perf', published performance on a benchmark mix relative to an IBM 370/158-3)",pair0100,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0100.txt,0,2.83321,3.39321125,quota,820912895
